[16:04:03] info: 18_Feb_2022_16.04
[16:04:03] info: MQTT connection respone successfull
[16:04:03] info: Subsribe response v2/server/simulated/cmd
[16:04:03] info: Subsribe response v2/server/simulated/cmd
[16:04:08] info: Init pose selected: 0, 0, 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:28] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:29] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:30] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: x: 0, y: 0, theta: 0
[16:07:31] info: Odom        : x:          0, y:          0, theta:          0
[16:07:31] info: New position: x:   -0.02017, y:  4.632e-05, theta:     -1.219 weight:  1.08549e+49
[16:07:31] info: New position: x:   -0.02017, y:  4.632e-05, theta:     -1.219 weight:  1.08549e+49
[16:07:31] info: New position: x:   -0.01911, y:   7.37e-05, theta:      0.331 weight:  1.17113e+49
[16:07:31] info: New position: x:   -0.01911, y:   7.37e-05, theta:      0.331 weight:  1.17113e+49
[16:07:31] info: New position: x:    0.01246, y:  -1.16e-05, theta:       0.39 weight:  1.58138e+49
[16:07:31] info: New position: x:    0.01246, y:  -1.16e-05, theta:       0.39 weight:  1.58138e+49
[16:07:31] info: New position: x:  0.0001218, y: -1.151e-05, theta:     0.1911 weight:  6.22566e+48
[16:07:31] info: New position: x:  0.0001218, y: -1.151e-05, theta:     0.1911 weight:  6.22566e+48
[16:07:32] info: New position: x:  -0.009384, y: -1.158e-05, theta:   -0.08024 weight:  1.05178e+49
[16:07:32] info: New position: x:  -0.009384, y: -1.158e-05, theta:   -0.08024 weight:  1.05178e+49
[16:07:32] info: New position: x:   0.008227, y:  2.776e-05, theta:    -0.2473 weight:  1.37812e+49
[16:07:32] info: New position: x:   0.008227, y:  2.776e-05, theta:    -0.2473 weight:  1.37812e+49
[16:07:32] info: New position: x:  -0.000708, y: -5.541e-07, theta:   -0.01439 weight:  7.82955e+48
[16:07:32] info: New position: x:  -0.000708, y: -5.541e-07, theta:   -0.01439 weight:  7.82955e+48
[16:07:32] info: New position: x:  -0.003606, y:  1.064e-05, theta:   -0.05199 weight:  6.21268e+48
[16:07:32] info: New position: x:  -0.003606, y:  1.064e-05, theta:   -0.05199 weight:  6.21268e+48
[16:07:32] info: New position: x:   -0.02336, y:  1.938e-05, theta:      0.345 weight:  1.10474e+49
[16:07:32] info: New position: x:   -0.02336, y:  1.938e-05, theta:      0.345 weight:  1.10474e+49
[16:07:33] info: New position: x:    0.01117, y:  3.344e-05, theta:      -0.36 weight:  7.10054e+48
[16:07:33] info: New position: x:    0.01117, y:  3.344e-05, theta:      -0.36 weight:  7.10054e+48
[16:07:33] info: New position: x:  -0.003618, y:   6.08e-05, theta:     -1.104 weight:  7.65338e+48
[16:07:33] info: New position: x:  -0.003618, y:   6.08e-05, theta:     -1.104 weight:  7.65338e+48
[16:07:33] info: New position: x:   -0.02507, y: -9.854e-06, theta:     0.1219 weight:  9.46329e+48
[16:07:33] info: New position: x:   -0.02507, y: -9.854e-06, theta:     0.1219 weight:  9.46329e+48
[16:07:33] info: New position: x:    0.00559, y: -3.387e-05, theta:    -0.5509 weight:  1.84896e+49
[16:07:33] info: New position: x:    0.00559, y: -3.387e-05, theta:    -0.5509 weight:  1.84896e+49
[16:07:34] info: New position: x:  -0.006815, y: -6.467e-06, theta:     0.4546 weight:  1.12517e+49
[16:07:34] info: New position: x:  -0.006815, y: -6.467e-06, theta:     0.4546 weight:  1.12517e+49
[16:07:34] info: New position: x:    0.03493, y:   0.000106, theta:     -1.517 weight:  6.29981e+48
[16:07:34] info: New position: x:    0.03493, y:   0.000106, theta:     -1.517 weight:  6.29981e+48
[16:07:34] info: New position: x:  -0.009757, y: -1.555e-05, theta:   -0.02456 weight:  6.83387e+48
[16:07:34] info: New position: x:  -0.009757, y: -1.555e-05, theta:   -0.02456 weight:  6.83387e+48
[16:07:34] info: New position: x:   0.009876, y: -5.441e-07, theta:     0.4353 weight:  7.53829e+48
[16:07:34] info: New position: x:   0.009876, y: -5.441e-07, theta:     0.4353 weight:  7.53829e+48
[16:07:34] info: New position: x:    0.01845, y:  1.423e-05, theta:    -0.1013 weight:  8.72741e+48
[16:07:34] info: New position: x:    0.01845, y:  1.423e-05, theta:    -0.1013 weight:  8.72741e+48
[16:07:35] info: New position: x:    0.01475, y:  1.634e-05, theta:    0.09362 weight:  6.95208e+48
[16:07:35] info: New position: x:    0.01475, y:  1.634e-05, theta:    0.09362 weight:  6.95208e+48
[16:07:35] info: New position: x:    0.02431, y:  1.793e-05, theta:     0.3991 weight:  3.67207e+48
[16:07:35] info: New position: x:    0.02431, y:  1.793e-05, theta:     0.3991 weight:  3.67207e+48
[16:07:35] info: New position: x: -0.0007473, y: -2.411e-05, theta:      0.139 weight:  8.87434e+48
[16:07:35] info: New position: x: -0.0007473, y: -2.411e-05, theta:      0.139 weight:  8.87434e+48
[16:07:35] info: New position: x:   -0.02459, y:  4.837e-05, theta:     0.4211 weight:  7.70674e+48
[16:07:35] info: New position: x:   -0.02459, y:  4.837e-05, theta:     0.4211 weight:  7.70674e+48
[16:07:35] info: New position: x:  -0.009546, y:  1.741e-05, theta:    -0.4882 weight:  9.97296e+48
[16:07:35] info: New position: x:  -0.009546, y:  1.741e-05, theta:    -0.4882 weight:  9.97296e+48
[16:07:36] info: New position: x:  -0.009866, y:  -1.17e-05, theta:    0.04535 weight:  9.38417e+48
[16:07:36] info: New position: x:  -0.009866, y:  -1.17e-05, theta:    0.04535 weight:  9.38417e+48
[16:07:36] info: New position: x:     0.0016, y:  9.361e-06, theta:     0.1101 weight:  9.92991e+48
[16:07:36] info: New position: x:     0.0016, y:  9.361e-06, theta:     0.1101 weight:  9.92991e+48
[16:07:36] info: New position: x:   0.001707, y: -2.701e-05, theta:   0.003597 weight:  8.00211e+48
[16:07:36] info: New position: x:   0.001707, y: -2.701e-05, theta:   0.003597 weight:  8.00211e+48
[16:07:36] info: New position: x:   0.003914, y:  4.516e-08, theta:     0.3293 weight:  1.30836e+49
[16:07:36] info: New position: x:   0.003914, y:  4.516e-08, theta:     0.3293 weight:  1.30836e+49
[16:07:37] info: New position: x:   -0.01076, y: -1.975e-05, theta:    -0.1228 weight:  8.20919e+48
[16:07:37] info: New position: x:   -0.01076, y: -1.975e-05, theta:    -0.1228 weight:  8.20919e+48
[16:07:37] info: New position: x:    0.01254, y: -7.609e-05, theta:    -0.1574 weight:  1.06698e+49
[16:07:37] info: New position: x:    0.01254, y: -7.609e-05, theta:    -0.1574 weight:  1.06698e+49
[16:07:37] info: New position: x:   -0.01689, y: -8.626e-06, theta:    0.07615 weight:  1.0602e+49
[16:07:37] info: New position: x:   -0.01689, y: -8.626e-06, theta:    0.07615 weight:  1.0602e+49
[16:07:37] info: New mean pose: x:  -0.001144, y:  7.765e-06, theta:   -0.07177
[16:07:37] info: Average raster array size: 80
[16:07:37] info: Time of update: 3
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:38] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:39] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: x: 0, y: 0, theta: 0
[16:07:40] info: Odom        : x:          0, y:          0, theta:          0
[16:07:40] info: New position: x:   -0.01117, y:  3.692e-05, theta:     -1.453 weight:  3.31074e+51
[16:07:40] info: New position: x:   -0.01117, y:  3.692e-05, theta:     -1.453 weight:  3.31074e+51
[16:07:40] info: New position: x:   -0.02136, y:   6.77e-05, theta:     0.4927 weight:  3.24402e+51
[16:07:40] info: New position: x:   -0.02136, y:   6.77e-05, theta:     0.4927 weight:  3.24402e+51
[16:07:41] info: New position: x:    0.01453, y: -9.617e-06, theta:     0.5463 weight:  4.6967e+51
[16:07:41] info: New position: x:    0.01453, y: -9.617e-06, theta:     0.5463 weight:  4.6967e+51
[16:07:41] info: New position: x:  -0.002185, y: -1.513e-05, theta:      0.255 weight:  1.91128e+51
[16:07:41] info: New position: x:  -0.002185, y: -1.513e-05, theta:      0.255 weight:  1.91128e+51
[16:07:41] info: New position: x:   -0.01016, y: -1.025e-05, theta:    -0.1971 weight:  2.56634e+51
[16:07:41] info: New position: x:   -0.01016, y: -1.025e-05, theta:    -0.1971 weight:  2.56634e+51
[16:07:42] info: New position: x:    0.01114, y:  2.573e-05, theta:    -0.1926 weight:  3.9552e+51
[16:07:42] info: New position: x:    0.01114, y:  2.573e-05, theta:    -0.1926 weight:  3.9552e+51
[16:07:42] info: New position: x: -0.0006385, y: -5.523e-07, theta:   -0.02204 weight:  2.32538e+51
[16:07:42] info: New position: x: -0.0006385, y: -5.523e-07, theta:   -0.02204 weight:  2.32538e+51
[16:07:42] info: New position: x:   -0.00453, y:   1.06e-05, theta:   -0.01061 weight:  1.90729e+51
[16:07:42] info: New position: x:   -0.00453, y:   1.06e-05, theta:   -0.01061 weight:  1.90729e+51
[16:07:42] info: New position: x:   -0.02114, y:  3.206e-05, theta:     0.7444 weight:  3.04907e+51
[16:07:42] info: New position: x:   -0.02114, y:  3.206e-05, theta:     0.7444 weight:  3.04907e+51
[16:07:43] info: New position: x:    0.01056, y:  3.195e-05, theta:    -0.1501 weight:  1.82484e+51
[16:07:43] info: New position: x:    0.01056, y:  3.195e-05, theta:    -0.1501 weight:  1.82484e+51
[16:07:43] info: New position: x:   0.004939, y:  6.105e-05, theta:    -0.9714 weight:  2.27305e+51
[16:07:43] info: New position: x:   0.004939, y:  6.105e-05, theta:    -0.9714 weight:  2.27305e+51
[16:07:43] info: New position: x:   -0.02563, y: -9.715e-06, theta:     0.1641 weight:  2.82952e+51
[16:07:43] info: New position: x:   -0.02563, y: -9.715e-06, theta:     0.1641 weight:  2.82952e+51
[16:07:44] info: New position: x: -0.0003878, y: -5.636e-05, theta:    0.04331 weight:  5.45443e+51
[16:07:44] info: New position: x: -0.0003878, y: -5.636e-05, theta:    0.04331 weight:  5.45443e+51
[16:07:44] info: New position: x:   -0.01158, y:  6.287e-06, theta:    0.07569 weight:  3.34174e+51
[16:07:44] info: New position: x:   -0.01158, y:  6.287e-06, theta:    0.07569 weight:  3.34174e+51
[16:07:44] info: New position: x:    0.02929, y:  8.183e-05, theta:     -1.419 weight:  1.80174e+51
[16:07:44] info: New position: x:    0.02929, y:  8.183e-05, theta:     -1.419 weight:  1.80174e+51
[16:07:45] info: New position: x:  -0.009611, y: -1.551e-05, theta:    0.06882 weight:  2.03649e+51
[16:07:45] info: New position: x:  -0.009611, y: -1.551e-05, theta:    0.06882 weight:  2.03649e+51
[16:07:45] info: New position: x:   0.005676, y: -5.092e-06, theta:     0.4738 weight:  2.16349e+51
[16:07:45] info: New position: x:   0.005676, y: -5.092e-06, theta:     0.4738 weight:  2.16349e+51
[16:07:45] info: New position: x:    0.01631, y:  9.219e-06, theta:   -0.03108 weight:  2.41749e+51
[16:07:45] info: New position: x:    0.01631, y:  9.219e-06, theta:   -0.03108 weight:  2.41749e+51
[16:07:46] info: New position: x:    0.01388, y:  1.657e-05, theta:    0.05996 weight:  2.06477e+51
[16:07:46] info: New position: x:    0.01388, y:  1.657e-05, theta:    0.05996 weight:  2.06477e+51
[16:07:46] info: New position: x:    0.02317, y:   1.87e-05, theta:     0.4831 weight:  1.01349e+51
[16:07:46] info: New position: x:    0.02317, y:   1.87e-05, theta:     0.4831 weight:  1.01349e+51
[16:07:46] info: New position: x:  0.0002576, y: -2.776e-05, theta:   -0.04884 weight:  2.60906e+51
[16:07:46] info: New position: x:  0.0002576, y: -2.776e-05, theta:   -0.04884 weight:  2.60906e+51
[16:07:46] info: New position: x:    -0.0247, y:  4.834e-05, theta:     0.4717 weight:  2.21183e+51
[16:07:46] info: New position: x:    -0.0247, y:  4.834e-05, theta:     0.4717 weight:  2.21183e+51
[16:07:47] info: New position: x:   -0.01142, y:  1.592e-05, theta:    -0.8767 weight:  2.94202e+51
[16:07:47] info: New position: x:   -0.01142, y:  1.592e-05, theta:    -0.8767 weight:  2.94202e+51
[16:07:47] info: New position: x:    -0.0108, y: -1.229e-05, theta:    0.07391 weight:  2.88094e+51
[16:07:47] info: New position: x:    -0.0108, y: -1.229e-05, theta:    0.07391 weight:  2.88094e+51
[16:07:47] info: New position: x:   0.003011, y:  9.697e-06, theta:    0.02059 weight:  2.94918e+51
[16:07:47] info: New position: x:   0.003011, y:  9.697e-06, theta:    0.02059 weight:  2.94918e+51
[16:07:48] info: New position: x:   0.001562, y: -2.705e-05, theta:    0.01201 weight:  2.45665e+51
[16:07:48] info: New position: x:   0.001562, y: -2.705e-05, theta:    0.01201 weight:  2.45665e+51
[16:07:48] info: New position: x:   0.007591, y: -1.195e-05, theta:    0.02728 weight:  3.88584e+51
[16:07:48] info: New position: x:   0.007591, y: -1.195e-05, theta:    0.02728 weight:  3.88584e+51
[16:07:48] info: New position: x:  -0.007165, y: -1.845e-05, theta:   -0.01449 weight:  2.45455e+51
[16:07:48] info: New position: x:  -0.007165, y: -1.845e-05, theta:   -0.01449 weight:  2.45455e+51
[16:07:49] info: New position: x:    0.01379, y: -7.609e-05, theta:   -0.05241 weight:  3.19028e+51
[16:07:49] info: New position: x:    0.01379, y: -7.609e-05, theta:   -0.05241 weight:  3.19028e+51
[16:07:49] info: New position: x:   -0.01711, y: -8.595e-06, theta:     0.1563 weight:  3.1488e+51
[16:07:49] info: New position: x:   -0.01711, y: -8.595e-06, theta:     0.1563 weight:  3.1488e+51
[16:07:49] info: New mean pose: x:  -0.001129, y:  5.605e-06, theta:   -0.04233
[16:07:49] info: Average raster array size: 85
[16:07:49] info: Time of update: 3
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
[16:07:50] info: x: 0, y: 0, theta: 0
