[16:10:41] info: 18_Feb_2022_16.10
[16:10:41] info: MQTT connection respone successfull
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:12:46] info: Init pose selected: 0, 0, 0
[16:18:55] info: New position: x:    -0.0157, y:  2.632e-05, theta:    -0.3275 weight:  1.60876e+103
[16:18:55] info: New position: x:    -0.0157, y:  2.632e-05, theta:    -0.3275 weight:  1.60876e+103
[16:18:55] info: New position: x:     0.0195, y:  7.157e-05, theta:    -0.1041 weight:  1.67964e+103
[16:18:55] info: New position: x:     0.0195, y:  7.157e-05, theta:    -0.1041 weight:  1.67964e+103
[16:18:55] info: New position: x:   -0.01002, y:  1.551e-05, theta:    0.08424 weight:  2.14671e+103
[16:18:55] info: New position: x:   -0.01002, y:  1.551e-05, theta:    0.08424 weight:  2.14671e+103
[16:18:55] info: New position: x:  -0.004661, y:  -1.05e-05, theta:       1.84 weight:  1.82037e+103
[16:18:55] info: New position: x:  -0.004661, y:  -1.05e-05, theta:       1.84 weight:  1.82037e+103
[16:18:56] info: New position: x:   0.007032, y:  4.142e-05, theta:     0.1836 weight:  1.85795e+103
[16:18:56] info: New position: x:   0.007032, y:  4.142e-05, theta:     0.1836 weight:  1.85795e+103
[16:18:56] info: New position: x:  -0.001355, y: -5.483e-06, theta:   -0.06478 weight:  2.04679e+103
[16:18:56] info: New position: x:  -0.001355, y: -5.483e-06, theta:   -0.06478 weight:  2.04679e+103
[16:18:56] info: New position: x:  -0.006094, y:  5.124e-05, theta:    -0.1858 weight:  1.72091e+103
[16:18:56] info: New position: x:  -0.006094, y:  5.124e-05, theta:    -0.1858 weight:  1.72091e+103
[16:18:56] info: New position: x:     0.0252, y:  2.989e-06, theta:     -1.064 weight:  2.12284e+103
[16:18:56] info: New position: x:     0.0252, y:  2.989e-06, theta:     -1.064 weight:  2.12284e+103
[16:18:56] info: New position: x:    0.02721, y:  7.894e-05, theta:     0.6996 weight:  1.83213e+103
[16:18:56] info: New position: x:    0.02721, y:  7.894e-05, theta:     0.6996 weight:  1.83213e+103
[16:18:57] info: New position: x:     0.0582, y:  -0.000147, theta:      1.485 weight:  1.62563e+103
[16:18:57] info: New position: x:     0.0582, y:  -0.000147, theta:      1.485 weight:  1.62563e+103
[16:18:57] info: New position: x:    0.00737, y: -7.359e-05, theta:     0.2313 weight:  1.90466e+103
[16:18:57] info: New position: x:    0.00737, y: -7.359e-05, theta:     0.2313 weight:  1.90466e+103
[16:18:57] info: New position: x:    0.07557, y:  2.331e-05, theta:     0.3679 weight:  1.55604e+103
[16:18:57] info: New position: x:    0.07557, y:  2.331e-05, theta:     0.3679 weight:  1.55604e+103
[16:18:57] info: New mean pose: x:    0.00106, y:  1.368e-05, theta:     0.1921
[16:18:57] info: Average raster array size: 40
[16:18:57] info: Time of update: 8
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:58] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: x: 0, y: 0, theta: 0
[16:18:59] info: Odom        : x:          0, y:          0, theta:          0
[16:18:59] info: New position: x:     0.0144, y:  9.078e-06, theta:     0.1259 weight:  7.01363e+105
[16:18:59] info: New position: x:     0.0144, y:  9.078e-06, theta:     0.1259 weight:  7.01363e+105
[16:19:00] info: New position: x:   0.003196, y: -3.714e-05, theta:      0.356 weight:  5.94317e+105
[16:19:00] info: New position: x:   0.003196, y: -3.714e-05, theta:      0.356 weight:  5.94317e+105
[16:19:00] info: New position: x:     0.0224, y: -1.242e-05, theta:     0.6239 weight:  6.66374e+105
[16:19:00] info: New position: x:     0.0224, y: -1.242e-05, theta:     0.6239 weight:  6.66374e+105
[16:19:00] info: New position: x:   -0.04248, y:  0.0001308, theta:     0.8994 weight:  7.22362e+105
[16:19:00] info: New position: x:   -0.04248, y:  0.0001308, theta:     0.8994 weight:  7.22362e+105
[16:19:00] info: New position: x:  -0.000695, y:   1.16e-06, theta:     0.2022 weight:  6.19983e+105
[16:19:00] info: New position: x:  -0.000695, y:   1.16e-06, theta:     0.2022 weight:  6.19983e+105
[16:19:01] info: New position: x:    0.03683, y:  8.148e-05, theta:     -1.258 weight:  5.66395e+105
[16:19:01] info: New position: x:    0.03683, y:  8.148e-05, theta:     -1.258 weight:  5.66395e+105
[16:19:01] info: New position: x:   0.003651, y: -0.0001157, theta:    -0.1117 weight:  7.0134e+105
[16:19:01] info: New position: x:   0.003651, y: -0.0001157, theta:    -0.1117 weight:  7.0134e+105
[16:19:01] info: New position: x:    0.02259, y:  7.817e-06, theta:    -0.3327 weight:  6.69564e+105
[16:19:01] info: New position: x:    0.02259, y:  7.817e-06, theta:    -0.3327 weight:  6.69564e+105
[16:19:01] info: New position: x:    0.01984, y:    4.7e-05, theta:    -0.9223 weight:  6.89944e+105
[16:19:01] info: New position: x:    0.01984, y:    4.7e-05, theta:    -0.9223 weight:  6.89944e+105
[16:19:02] info: New position: x:    -0.1557, y:  0.0002475, theta:      2.964 weight:  4.33893e+105
[16:19:02] info: New position: x:    -0.1557, y:  0.0002475, theta:      2.964 weight:  4.33893e+105
[16:19:02] info: New position: x:   -0.01083, y: -5.908e-06, theta:    -0.2173 weight:  7.0898e+105
[16:19:02] info: New position: x:   -0.01083, y: -5.908e-06, theta:    -0.2173 weight:  7.0898e+105
[16:19:02] info: New position: x:     0.0106, y:  4.066e-05, theta:     0.2265 weight:  7.2011e+105
[16:19:02] info: New position: x:     0.0106, y:  4.066e-05, theta:     0.2265 weight:  7.2011e+105
[16:19:02] info: New position: x:   -0.01014, y:  5.275e-05, theta:     0.2992 weight:  6.31573e+105
[16:19:02] info: New position: x:   -0.01014, y:  5.275e-05, theta:     0.2992 weight:  6.31573e+105
[16:19:02] info: New position: x:   -0.01025, y:  9.017e-05, theta:     0.1308 weight:  7.48498e+105
[16:19:02] info: New position: x:   -0.01025, y:  9.017e-05, theta:     0.1308 weight:  7.48498e+105
[16:19:03] info: New position: x:   -0.01389, y:  -0.000135, theta:   -0.02079 weight:  6.9023e+105
[16:19:03] info: New position: x:   -0.01389, y:  -0.000135, theta:   -0.02079 weight:  6.9023e+105
[16:19:03] info: New position: x:  0.0001137, y:   7.96e-06, theta:    0.08803 weight:  7.44442e+105
[16:19:03] info: New position: x:  0.0001137, y:   7.96e-06, theta:    0.08803 weight:  7.44442e+105
[16:19:03] info: New position: x:   -0.01993, y: -8.016e-05, theta:     0.3045 weight:  7.55463e+105
[16:19:03] info: New position: x:   -0.01993, y: -8.016e-05, theta:     0.3045 weight:  7.55463e+105
[16:19:03] info: New position: x:   -0.02048, y: -4.728e-05, theta:     0.1452 weight:  6.83981e+105
[16:19:03] info: New position: x:   -0.02048, y: -4.728e-05, theta:     0.1452 weight:  6.83981e+105
[16:19:03] info: New position: x:   -0.01733, y:  3.161e-05, theta:    -0.2826 weight:  5.61458e+105
[16:19:04] info: New position: x:   -0.01733, y:  3.161e-05, theta:    -0.2826 weight:  5.61458e+105
[16:19:04] info: New position: x:    0.02348, y:  6.626e-05, theta:    -0.1331 weight:  5.92915e+105
[16:19:04] info: New position: x:    0.02348, y:  6.626e-05, theta:    -0.1331 weight:  5.92915e+105
[16:19:04] info: New position: x:   -0.01061, y:  1.479e-05, theta:     0.1538 weight:  7.47055e+105
[16:19:04] info: New position: x:   -0.01061, y:  1.479e-05, theta:     0.1538 weight:  7.47055e+105
[16:19:04] info: New position: x:   0.001571, y:  4.471e-05, theta:       2.38 weight:  6.33489e+105
[16:19:04] info: New position: x:   0.001571, y:  4.471e-05, theta:       2.38 weight:  6.33489e+105
[16:19:04] info: New position: x:   0.003583, y:   3.95e-05, theta:     0.2186 weight:  6.55857e+105
[16:19:04] info: New position: x:   0.003583, y:   3.95e-05, theta:     0.2186 weight:  6.55857e+105
[16:19:05] info: New position: x:  -0.001681, y: -5.743e-06, theta:   -0.02719 weight:  7.20472e+105
[16:19:05] info: New position: x:  -0.001681, y: -5.743e-06, theta:   -0.02719 weight:  7.20472e+105
[16:19:05] info: New position: x:  -0.001318, y:  5.535e-05, theta:     -0.248 weight:  6.04038e+105
[16:19:05] info: New position: x:  -0.001318, y:  5.535e-05, theta:     -0.248 weight:  6.04038e+105
[16:19:05] info: New position: x:    0.02869, y: -2.423e-06, theta:     -1.225 weight:  7.40871e+105
[16:19:05] info: New position: x:    0.02869, y: -2.423e-06, theta:     -1.225 weight:  7.40871e+105
[16:19:05] info: New position: x:    0.01918, y:  7.782e-05, theta:     0.6388 weight:  6.43076e+105
[16:19:05] info: New position: x:    0.01918, y:  7.782e-05, theta:     0.6388 weight:  6.43076e+105
[16:19:05] info: New position: x:    0.04837, y: -0.0001541, theta:      1.279 weight:  5.73847e+105
[16:19:05] info: New position: x:    0.04837, y: -0.0001541, theta:      1.279 weight:  5.73847e+105
[16:19:06] info: New position: x:    0.01138, y: -7.235e-05, theta:      0.381 weight:  6.66631e+105
[16:19:06] info: New position: x:    0.01138, y: -7.235e-05, theta:      0.381 weight:  6.66631e+105
[16:19:06] info: New position: x:    0.08049, y:  2.382e-05, theta:     0.1631 weight:  5.52393e+105
[16:19:06] info: New position: x:    0.08049, y:  2.382e-05, theta:     0.1631 weight:  5.52393e+105
[16:19:06] info: New mean pose: x:   0.001168, y:   1.34e-05, theta:     0.2267
[16:19:06] info: Average raster array size: 40
[16:19:06] info: Time of update: 8
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:07] info: x: 0, y: 0, theta: 0
[16:19:08] info: x: 0, y: 0, theta: 0
[16:19:08] info: x: 0, y: 0, theta: 0
[16:19:08] info: x: 0, y: 0, theta: 0
[16:19:08] info: x: 0, y: 0, theta: 0
[16:19:08] info: x: 0, y: 0, theta: 0
[16:19:08] info: x: 0, y: 0, theta: 0
[16:19:08] info: x: 0, y: 0, theta: 0
[16:19:08] info: Odom        : x:          0, y:          0, theta:          0
[16:19:08] info: New position: x:    0.01516, y:  9.394e-06, theta:     0.1037 weight:  2.50387e+108
[16:19:08] info: New position: x:    0.01516, y:  9.394e-06, theta:     0.1037 weight:  2.50387e+108
[16:19:09] info: New position: x:   0.008695, y: -6.172e-05, theta:      0.334 weight:  2.12766e+108
[16:19:09] info: New position: x:   0.008695, y: -6.172e-05, theta:      0.334 weight:  2.12766e+108
[16:19:09] info: New position: x:    0.02274, y: -1.289e-05, theta:     0.4113 weight:  2.37229e+108
[16:19:09] info: New position: x:    0.02274, y: -1.289e-05, theta:     0.4113 weight:  2.37229e+108
[16:19:09] info: New position: x:   -0.04327, y:  0.0001296, theta:     0.6896 weight:  2.57161e+108
[16:19:09] info: New position: x:   -0.04327, y:  0.0001296, theta:     0.6896 weight:  2.57161e+108
[16:19:09] info: New position: x:  0.0008652, y:  6.953e-06, theta:     0.3751 weight:  2.20094e+108
[16:19:09] info: New position: x:  0.0008652, y:  6.953e-06, theta:     0.3751 weight:  2.20094e+108
[16:19:09] info: New position: x:    0.04892, y:  7.647e-05, theta:    -0.9707 weight:  2.00504e+108
[16:19:09] info: New position: x:    0.04892, y:  7.647e-05, theta:    -0.9707 weight:  2.00504e+108
[16:19:10] info: New position: x:   0.003881, y: -0.0001158, theta:    -0.1677 weight:  2.49677e+108
[16:19:10] info: New position: x:   0.003881, y: -0.0001158, theta:    -0.1677 weight:  2.49677e+108
[16:19:10] info: New position: x:    0.02232, y:  8.968e-06, theta:    -0.6006 weight:  2.39034e+108
[16:19:10] info: New position: x:    0.02232, y:  8.968e-06, theta:    -0.6006 weight:  2.39034e+108
[16:19:10] info: New position: x:     0.0212, y:  4.373e-05, theta:     -1.112 weight:  2.4424e+108
[16:19:10] info: New position: x:     0.0212, y:  4.373e-05, theta:     -1.112 weight:  2.4424e+108
[16:19:10] info: New position: x:    -0.1451, y:  0.0001717, theta:      2.206 weight:  1.54466e+108
[16:19:10] info: New position: x:    -0.1451, y:  0.0001717, theta:      2.206 weight:  1.54466e+108
[16:19:11] info: New position: x:   -0.01206, y: -4.878e-06, theta:    -0.3565 weight:  2.50979e+108
[16:19:11] info: New position: x:   -0.01206, y: -4.878e-06, theta:    -0.3565 weight:  2.50979e+108
[16:19:11] info: New position: x:    0.01021, y:  4.051e-05, theta:     0.3128 weight:  2.57079e+108
[16:19:11] info: New position: x:    0.01021, y:  4.051e-05, theta:     0.3128 weight:  2.57079e+108
[16:19:11] info: New position: x:  -0.005681, y:  3.373e-05, theta:   -0.03776 weight:  2.25471e+108
[16:19:11] info: New position: x:  -0.005681, y:  3.373e-05, theta:   -0.03776 weight:  2.25471e+108
[16:19:11] info: New position: x:    -0.0105, y:  8.984e-05, theta:      0.191 weight:  2.67214e+108
[16:19:11] info: New position: x:    -0.0105, y:  8.984e-05, theta:      0.191 weight:  2.67214e+108
[16:19:11] info: New position: x:   -0.01364, y:  -0.000135, theta:   -0.01897 weight:  2.45722e+108
[16:19:11] info: New position: x:   -0.01364, y:  -0.000135, theta:   -0.01897 weight:  2.45722e+108
[16:19:12] info: New position: x:   0.001184, y:  8.862e-06, theta:    0.07519 weight:  2.6651e+108
[16:19:12] info: New position: x:   0.001184, y:  8.862e-06, theta:    0.07519 weight:  2.6651e+108
[16:19:12] info: New position: x:   -0.01716, y: -9.548e-05, theta:    0.01068 weight:  2.70456e+108
[16:19:12] info: New position: x:   -0.01716, y: -9.548e-05, theta:    0.01068 weight:  2.70456e+108
[16:19:12] info: New position: x:   -0.02038, y: -4.718e-05, theta:     0.1341 weight:  2.45549e+108
[16:19:12] info: New position: x:   -0.02038, y: -4.718e-05, theta:     0.1341 weight:  2.45549e+108
[16:19:12] info: New position: x:   -0.01676, y:  3.103e-05, theta:    -0.5416 weight:  2.01002e+108
[16:19:12] info: New position: x:   -0.01676, y:  3.103e-05, theta:    -0.5416 weight:  2.01002e+108
[16:19:13] info: New position: x:    0.02338, y:  6.618e-05, theta:   -0.01416 weight:  2.10485e+108
[16:19:13] info: New position: x:    0.02338, y:  6.618e-05, theta:   -0.01416 weight:  2.10485e+108
[16:19:13] info: New position: x:   -0.01558, y:  1.307e-05, theta:     0.2844 weight:  2.62963e+108
[16:19:13] info: New position: x:   -0.01558, y:  1.307e-05, theta:     0.2844 weight:  2.62963e+108
[16:19:13] info: New position: x:   0.009644, y:  7.009e-05, theta:      2.586 weight:  2.24255e+108
[16:19:13] info: New position: x:   0.009644, y:  7.009e-05, theta:      2.586 weight:  2.24255e+108
[16:19:13] info: New position: x:   0.003961, y:   3.86e-05, theta:     0.2168 weight:  2.34141e+108
